x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,y
3.004674919159779,4.2610000579381815,4.662782554348124,4.469971930985203,4.564596131171288,4.490760569904531,5.739391257620612,3.246767862992349,5.252134040129354,4.929598750164556,4.940487803732911,4.373736657050434,4.9426774123881865,2.9351742149764,4.703521488919101,5.73989403846576,4.903950918837163,2.6808886169434785,3.1849645256398964,5.032936208694465,6.217857322236806,5.099982111710812,4.00066550150958,4.9239730097286944,2.518458913201074,5.064483428788372,6.745408826088361,4.553651273801375,2.272962764649849,3.906974536337633,4.596275149902072,5.184757927311326,3.3666931938932025,4.693448925655199,5.864778760530843,5.7436264848692105,4.398902843062926,5.5706557127580645,8.433213212009615,62.6390132618286
3.115415785079808,3.460611237659453,3.7599356292428494,1.740533583945734,5.684601870697065,5.816831892914831,6.168841214205704,4.018117692340586,4.701721814982163,4.670379401120376,4.90584212851632,4.316660872068383,2.7732094567792887,2.044874001106613,4.076133681753493,4.776513514949065,5.066482874685346,2.659278011345793,3.399284612489446,6.060570906097542,6.696363230019243,4.888003173788837,5.993326708936647,4.440234735746898,5.196068102068065,2.340111771160959,5.299320458857305,3.3583261536128,3.5007731749433355,4.59682593388442,5.447967386041611,4.588642539547651,3.124621839225457,5.755631101723495,5.4890292009870265,6.137332625267939,5.915796094815674,4.345581023083363,8.480451032140213,62.63791818308107
4.627216998577548,4.259622652425986,3.799936414468886,3.949316752791668,4.671435441960004,5.085307583708284,4.532829116602993,4.318647459064549,4.109717809470298,5.299267588102382,4.982613811336653,4.044339197565284,4.679242992801801,2.0985024172729503,4.602978473024213,4.855915053145711,4.830492898843767,2.688847735437108,3.709160456115721,4.817224639814872,6.141086103815367,5.252133483797756,4.863646366645344,4.486142609098015,3.81680694064228,2.4556616454418743,5.172725500043191,4.331054259033232,3.7394218402930814,4.74200850293273,4.898379559497638,4.816369328551497,3.328180733826435,5.70724753321088,5.3104415233846165,7.1837916792549565,4.611661293949314,5.427611562129011,8.967082745009893,62.63293721538486
2.818497531861864,4.429387137546842,4.073681883005077,4.106198886584128,5.4742806515190505,5.119886978727635,6.10729135259749,4.989359809544674,4.694446894481157,5.5618224850081805,5.444060211808619,4.536440277653715,4.238717522473891,3.07313831552154,5.664412060715099,4.384717702859568,5.807335145871859,4.07788384742374,5.047949318528267,6.088633037628217,6.135283798329418,3.9537458895585527,5.21476766586818,4.199587374422836,4.232427773878566,3.6964677856723407,4.45689109084474,4.756823312999263,4.529472102191473,4.880827575451352,6.260077587042551,4.168984414161187,2.003301010598236,5.250889512615951,5.106540281473761,6.054901243690387,5.096379222216217,4.518246448461717,7.899917151201179,62.610000120145926
4.579665966336301,3.168010287937247,4.741762336455222,4.159196434186987,5.957258935819152,5.194016955412264,6.165370887913129,4.463750105039424,5.244038011573622,5.101097845823175,5.4809905886581465,4.950258743590424,2.6300197457970924,2.4229711276638186,5.038474856515971,4.8161339127801135,6.112139344497434,3.668567043414452,3.010977354863691,5.564169475845246,6.44310433055105,4.777458584674122,3.932920759644886,4.642568601178823,2.179155576437343,3.68759791846576,5.146239794320505,3.6314063218005135,3.395291910320952,5.129172947748154,5.466146905885318,4.770717898255386,2.9215452213922672,5.6453190539299625,5.1921256385868135,4.327426074457556,4.845082595760476,4.409069714117264,7.128319052248623,62.59464853381717
4.1282139450394135,4.191420327016767,4.394812911523572,4.067514730765005,5.424950784281577,5.391559994352859,5.831401735209708,3.565775519229878,5.095184206296061,5.454586368789421,5.289443335486174,4.35618962089531,5.084145791278747,2.72504997908534,4.986193867535108,4.372066333450771,3.607269647142681,2.553166045525192,1.817285230846004,5.365509306686734,6.697105338904428,5.398088536450286,3.2865376812994933,4.445839728904896,5.35249227019948,3.3498496146121086,4.87368356732273,3.7038140075397807,4.669663886482547,5.081689244740808,4.349239181395052,4.674328452285048,3.000907861916316,4.653335296881905,5.575301443612598,5.311329812884624,4.128490046421725,5.258265352628212,7.931841608472408,62.59210976402097
2.9581518566126426,3.875502501636519,4.450422501497417,2.8632002727527026,5.271616904673159,4.71559791618656,4.931557650976663,5.565172639344971,4.2851969707787365,5.089296292641285,5.668116752869655,5.5248069691071775,3.196057854187874,3.1659796364733457,4.304787880945749,5.133932382336054,5.323621186474147,2.880153949993188,2.7681801600480003,4.75521476522107,6.190606326908235,5.101552194366985,3.3967270152243456,4.729717974813527,4.197598269542164,3.916156191555969,5.717157184315518,4.89446757812578,3.164705414964221,4.566556450717772,4.198769970256595,4.563531888388966,3.1964264103777515,5.00691268571074,5.423602685280372,5.968715916722588,4.563944646404266,5.438675678708344,8.251315674131178,62.58650683446213
4.528115434333746,4.336968395069801,3.872304316157506,4.643674498778628,5.792588886287698,4.92656008405815,5.529314135651607,5.131587208853012,4.096266957693879,4.790906050363002,5.260250052841855,4.941716106859339,4.586120333140555,2.9513241989708967,5.376155432962099,4.87841299868338,3.8986833766537967,2.8590650837400724,3.796709606134966,4.569425570939552,5.88845669703058,4.820888367929991,4.652562141286758,4.086181989101246,1.95935319303036,3.827830381081088,4.500083700208753,2.5082350675828056,5.247583551415618,4.478839059533122,2.840676104690094,3.7182758259010296,3.768976077548035,5.667627112368317,5.973055971346795,5.018698295807599,4.839493307602169,5.213478229535813,8.103723243954198,62.57385548253379
3.4219933672430867,3.6615938916802273,4.5527248264785385,3.541316230441828,5.667192054453121,4.2031102911000735,5.188974351544056,5.3444509118121335,4.159627934937605,5.125419542848021,5.031416333876391,4.427630820358383,3.8312891912833225,5.351929129229188,5.00495819087479,4.305963437440791,5.614334751371883,3.5697444160459524,5.390105716067909,3.843959548118793,6.450508519207968,6.209277797300575,5.304856081198576,3.747720574875254,4.310773751931068,3.4381265074489686,3.685050949807942,5.776717215717544,3.0101829648121803,4.786757962169814,5.08523667161267,5.519903662011057,3.3023376237110385,4.960849543811741,4.793298698359793,5.158831209670884,4.379410011876559,4.842471959506437,7.47062648545489,62.54041746217695
4.418915140713061,3.2990984228121656,4.306883331067554,4.523859626743744,4.514984110192017,4.109415500830241,5.263682723438498,5.590607119393176,4.477963089013951,4.3392982257663,4.918210849059841,4.897181434806353,3.1709972503764616,3.181769266437057,4.707992718028765,5.107444934024706,4.5183940153910775,2.542143723590131,3.026500498255698,5.177468276054511,6.502661437193519,4.952808186776737,5.576669084149944,3.8820335857048094,4.393656624886187,4.9795449508624765,4.15303610918716,4.150714027873798,2.9758444686934866,4.456171338725801,3.599673187895391,4.435217743682328,3.7834516934505,5.791630413206741,5.935282485698648,4.969140331812848,4.44539390692762,5.122576502684751,7.869779625051613,62.54011353085141
1.81816224452082,2.9126261570945164,4.638419393447558,5.800212105185462,5.498657618087131,4.925766125026548,5.169761102534491,5.55949306419994,4.477550195627443,5.1939584074016185,5.604821681036676,5.138166679664819,2.532726613366669,2.485237967792472,5.195049957271228,4.83089885240274,4.447283955764435,2.7683848499378767,2.0414857147031835,5.730226626163392,6.615163887573106,5.027205008758786,3.760996224860422,5.189227828343748,4.005501806499901,3.4530648434117985,5.968399982649036,4.313067999653787,4.248501617198032,5.166927050348774,5.067952882880783,4.64181722175645,3.10802153245724,5.617097224870916,6.14633315205968,5.086345662426309,4.779472180665725,5.216257777128552,8.346693840968001,62.47799815481906
4.327972244304005,2.4373161950995965,4.6425338397316205,3.851355378694622,6.785721735199903,5.160081736711486,6.31670777047912,4.430691966511196,4.448018029841441,6.269333415868914,6.068348351860594,5.022321731706768,4.179882620850106,7.074096371100525,5.98137951244004,4.93745244250062,5.703796386394161,3.8969159485884415,2.893946934794857,4.170417444041215,6.159295760176514,5.478975623054749,2.7267443020102777,4.633083090233759,4.593124517533719,2.682918565688743,5.30551997397898,4.680125455230172,3.806686233319002,5.055584021530986,5.424598479546943,5.140359491331464,2.953113537974586,4.7565167098708425,5.697375293290697,4.681612550945477,3.804097773927648,4.605852333947643,7.015857697936003,62.47152584403695
2.7323177931672418,4.555041800194563,4.594680319699949,4.136403344033982,5.682267337078233,6.008046338370088,6.080247410161976,3.659965004503993,5.39143993513478,5.08195559754494,5.963427202558636,6.132523706337612,2.4105020376340294,3.6952156072986417,4.098421766124362,5.557007148584448,5.502913762140116,2.7404129061217795,3.206774811043083,5.292982208493058,6.403128439449969,5.076558190120969,4.868911410480209,5.031383844265164,4.0718455120506825,4.541255708556621,4.836734666492874,3.520543126684833,2.712491266340556,5.682351908186915,5.916050826520722,5.023765677388271,2.7330353650457218,5.137656349658045,4.809199010163172,4.704466650100354,4.320195910165337,5.796976407673046,7.707145147439171,62.469125433441945
2.4508912767067508,4.396449499845177,5.177743347385452,4.8599801190877,5.657908774969616,5.371963988960928,6.915000142135833,4.359071013272788,5.705582613571087,4.627069094056857,5.0022007514926,4.689061521296503,3.891947204260321,2.145167412508293,6.5918698816258665,5.58559911546568,5.305482258056682,3.6123089397833232,5.431508826992006,4.27161401330894,5.59641164316756,5.008111678348403,3.7982028003088018,5.441374180438884,3.7540681426926814,5.4062115376356585,6.507696051828068,4.055557196120998,3.3013587414497128,5.038519280887869,4.937320386916097,4.438986753230411,3.2875816634883988,5.955361719521936,5.978333373061452,5.7204383790679865,4.1921309469635215,4.923462341885568,8.064618791078908,62.46912263322268
4.315964123621455,3.528895510878755,3.7978411640311416,4.425998881642472,4.621191357004285,4.750169492106799,5.973731783451237,6.238994431495278,4.95673489286708,4.6444325056084805,5.300315805798523,5.178405840872053,3.3001172562533663,3.537497274578856,3.998676890519298,2.545248201975004,5.302367791345363,3.633888453931935,4.152642257977236,4.860318777627905,6.021934398052457,4.663275100523386,5.890106185685855,3.3816201901032272,4.77993351481663,3.4572417876837505,3.060176722700769,3.9001102865025272,4.029042461316014,4.581279172887685,3.087271303931719,4.325943700276728,3.549996832640626,4.648961123202772,5.557721063698398,4.722343267371137,3.55982407610758,3.8356826650356735,6.337041054546423,62.45396366560098
2.8765759142352807,2.9220635898211427,4.253782564450479,4.042358259892084,6.788007835195537,5.3294291884011455,6.2802345737382215,5.657590082605207,4.319120057674537,5.506586579937673,5.904565978113663,5.863916142779615,4.111331435140708,2.9141316423998336,6.390847592318561,4.937264552344331,5.170720253974634,4.017375363918346,4.009091674711453,5.562338729062855,6.709668532541315,5.038127182925976,3.41962143821869,4.612897792384437,3.5377325666765795,4.781844457151425,6.024368823638421,5.08909518844524,3.4330282470971283,4.11924512190765,5.992034264166319,4.549295112449576,2.233060699145493,4.543423756707332,5.803469794353343,5.16947267606835,3.84101438831173,4.337525146681584,7.398352183479646,62.44735484966389
4.371891012258803,3.94410987582376,4.29857143883865,4.412567470451137,4.833389989949238,4.327737533579227,6.249715967253319,4.757472242740527,4.929729460092178,5.279868633211319,5.537297960063483,4.928052595175391,4.531297609894849,3.846306964551993,5.089531799357468,4.388218415755706,4.494699532274987,3.0516506241491257,3.35608408509826,5.0313171302290325,6.398276853492529,5.363371838640079,5.585138318518444,4.307122461708843,4.345855308751113,4.087262551591032,4.256154151631027,5.342971675705966,5.933269236383946,4.814252017580821,4.703036855911366,5.725631547783718,3.779444219962492,4.705628520222909,5.025307109980726,4.712395104061967,4.797683529468063,3.827193995167668,6.786405877319418,62.44038742295204
4.262936250433871,4.681497994701171,4.335215463578184,5.516119451328905,5.622600956170134,5.213386570729109,4.879230407196234,2.145841552583204,4.561371260070669,4.686063304555896,5.175312107951977,4.75783409403959,5.125983335416812,3.376937401124792,5.454370471283137,4.9311946113016045,4.86241342446332,3.310512412565145,6.112593185047434,5.44271820485425,6.256589028083709,4.498101177285106,4.192309030614842,4.81424794256861,4.195765317532433,5.367575478191613,4.3094191241122495,6.226702588682772,2.203611875656951,6.059040477198522,3.8687664401407273,4.837179496218733,3.600228812650323,4.9444501280128605,5.490722999950915,6.13243906436177,4.556680065855443,4.175249803806999,7.805034368362923,62.438772770065256
3.3968325943335147,3.5286007944270628,4.989402755362242,4.492853550355664,5.342455693658911,5.786743214080467,4.600616416969562,3.673644412000637,4.958516748122877,4.835829175629786,4.967339760534287,4.407070799677367,3.1372959102502964,3.5268189206788056,5.976448626269975,4.375937008464226,5.42868507992134,3.913342015261216,5.321979226320746,5.072346671957806,5.497354329615659,3.741252503411991,4.355496158898844,5.10003408976885,4.7654118123357465,0.7095580927150311,6.237092824531079,3.12016030079014,3.765742496834753,5.136163494777124,5.347216690740029,5.279191055400406,2.996498312820141,4.777185324201033,5.1656162465346185,5.4920043681236805,5.403733085165084,5.284823464443096,8.405008474028323,62.438173301643616
3.6148180955189577,3.4910308903598826,4.148596308650882,4.220137571844145,6.2204345792227365,5.618456487848448,5.818902666082693,4.88086500167771,4.596776393776043,5.164471936863064,5.481283995003768,4.910154695639693,3.188438312827801,3.8038342236925966,5.072038238060448,4.455379255065728,4.829276957651297,3.18513816849253,3.073776731822008,4.952481028718558,6.161990438503752,4.751275457835816,3.9732139111016376,4.73181617545786,4.466010143189608,3.1515125090410487,4.686000314711385,5.299197872126093,4.3240994535600095,5.493841316865858,5.110321594737197,5.473390788919475,3.671078639079948,5.436049145069825,5.2512223021830895,4.2788918020443685,4.892673015643638,4.952324068883183,7.487655872799001,62.42432282009892
4.14975896086326,5.017566996255098,5.622998229851122,3.83517132741772,4.041701293046604,4.453190440449887,4.986293958231436,5.835798762486615,5.473800869575332,5.935639880647813,5.632898295297464,4.418413506861395,6.554780553427168,3.032313727893033,5.744696563059286,3.853460266150986,4.104740048191056,3.464234084094803,1.2014471951161043,2.872518977518788,4.908502190072808,5.209609780562809,3.636071226213545,3.3056363260951658,3.682405161210411,0.8418246442453761,2.717296548221999,3.621234575582015,4.558400336087521,4.527171486536817,4.492280566597766,3.864043811892565,2.13438788954258,3.862840083879302,4.031028099506132,5.6356488806667615,4.381343075340465,5.194066573176653,7.658915394654377,62.42101343412452
